0.466720998287,0.558021128178,0.334820747375,0.281458705664,-0.0570496432483,0.722216010094,0.0185904167593,0.238075762987,0.342451035976,0.663960516453,0.100004196167,0.772566437721,0.367770820856,0.141930252314,0.322939604521,0.318904161453,0.844043910503,0.214501932263,0.291949898005,0.330824524164,0.677768647671,0.373101383448,0.385908097029,0.653489291668,0.486816853285,0.854010641575,0.522125661373,0.208489581943,0.401684612036,0.211523532867
0.305911898613,-0.0243591554463,0.489086985588,0.0129645820707,0.682726979256,0.40614014864,0.45115634799,0.871591866016,0.543416500092,0.650266647339,0.0777782276273,0.0601689256728,0.112670980394,0.38557934761,0.382915228605,0.694803118706,0.878400683403,0.395748436451,0.470557272434,0.199511274695,0.0629136711359,0.386498898268,0.448558241129,0.343855589628,0.412983894348,0.122725404799,0.368682473898,0.0600322596729,0.570398509502,0.779909729958
0.554801940918,0.0137173589319,0.916798651218,0.385363310575,0.0362230092287,0.221315428615,0.493743419647,0.921542346478,0.136606499553,0.126220539212,0.216908439994,0.924421489239,0.070370927453,0.428685665131,0.699230492115,0.657948732376,0.144025921822,0.865004241467,0.128634735942,0.9478713274,0.753786802292,0.218014240265,0.333347529173,0.707780480385,-0.0228881593794,0.551036417484,0.232987612486,0.316169291735,0.176533803344,0.107568867505
0.43659183383,0.778439640999,0.633025765419,0.362197965384,0.307970166206,0.361013174057,0.79426419735,0.560807168484,0.864334762096,0.853644311428,0.0767969861627,0.573428630829,0.245592445135,0.205241069198,0.194817081094,0.422666281462,0.581026613712,0.306421369314,0.523811459541,0.280162394047,-0.00440704496577,0.432431012392,0.597635388374,0.0324699543417,0.0253998041153,0.731481075287,0.549844443798,0.162384241819,0.123538717628,0.537842452526
0.0194603446871,0.516981065273,0.629624009132,-0.0303690470755,0.758860230446,0.517839133739,0.5228754282,0.479625403881,0.54725176096,0.298235327005,0.202254027128,0.452913880348,0.126890197396,0.684167742729,0.658608555794,0.719874560833,0.700551867485,0.797907471657,0.0440018996596,0.691830039024,-0.058050122112,0.329545170069,0.0484048202634,0.804268956184,-0.125144019723,0.681661844254,0.46654355526,0.267449349165,0.701171755791,0.414013028145
0.414909809828,0.575598239899,0.698629617691,0.819070637226,0.420734196901,0.247566059232,0.203492701054,0.665553510189,0.288316875696,0.158554777503,0.678167998791,0.753039181232,0.52670443058,0.517163872719,0.358535677195,0.354198426008,0.0112468209118,0.338279694319,0.839901506901,0.876566231251,0.176615953445,0.213672071695,0.56845074892,0.37318482995,-0.0175415817648,0.262283474207,0.553729057312,0.184659436345,-0.0437512136996,0.0938314571977
0.776272416115,0.752753019333,0.0336027890444,0.769740343094,0.73874181509,0.629446089268,0.0580075122416,0.191370978951,0.21164855361,0.241412892938,0.642023980618,0.410064965487,-0.130706146359,0.575046360493,0.470925182104,0.84766793251,0.290333688259,0.487401038408,0.200586080551,-0.0947650596499,0.318445920944,0.653136014938,0.325704544783,0.0282204132527,0.778212666512,0.0937320664525,0.694824576378,-0.0790801644325,0.401453286409,0.431279212236
0.577168166637,0.409477382898,0.398969054222,0.337992459536,0.490952432156,0.324389249086,0.134371161461,0.211202219129,0.242073461413,0.0521970279515,0.212436139584,0.546273887157,0.0831688866019,0.165539890528,0.340596169233,0.10451810807,0.323671072721,0.436310261488,0.491785556078,0.295642852783,0.083915732801,0.487382769585,0.467651993036,0.336963713169,0.293586671352,0.411382704973,0.63325625658,0.207337021828,0.550978899002,0.438281089067
0.126751184464,0.537669181824,0.376602560282,0.197346329689,0.380599558353,0.542673707008,0.160430088639,0.301658004522,0.515213608742,0.326088309288,0.0946859195828,0.557398676872,0.21184527874,0.451759815216,0.381830573082,0.459086596966,0.453630775213,0.716173827648,0.654080331326,0.54399561882,0.581328690052,0.474581956863,0.0962381288409,0.248293206096,0.382437974215,0.499766737223,0.391529023647,0.611289858818,0.362706929445,0.483162671328
0.177927047014,0.423846781254,0.23566673696,0.785147368908,0.308662384748,0.511350691319,-0.0515433102846,0.745788097382,0.44371637702,0.00739181647077,0.818146705627,0.150195583701,0.199778705835,0.607000172138,0.459963142872,0.551207482815,-0.0256330929697,0.00756073463708,0.694141626358,0.106624260545,0.373628973961,0.68774086237,0.604718089104,0.857954740524,0.248702540994,0.636439800262,0.229350760579,0.261428564787,0.910272777081,0.649540543556
0.702618539333,0.669315993786,0.167799338698,0.0925372689962,0.604196250439,0.0916652902961,0.712428331375,-0.0808082744479,0.175178155303,0.169644594193,0.567616164684,0.11840621382,0.364532053471,0.605287373066,0.169336691499,0.271926730871,0.715987503529,0.574304997921,0.157115459442,0.31630936265,0.651564121246,0.218375369906,0.614120721817,0.0488506183028,0.492732852697,0.491382539272,0.0681296437979,0.412774831057,0.376318603754,0.481781810522
0.608193457127,0.863515198231,0.466338008642,0.650236010551,0.886104345322,0.854125440121,0.310714453459,0.0894710421562,0.478008359671,0.126029074192,0.693104982376,0.411503851414,0.591664433479,0.199811249971,0.221428290009,0.205551594496,0.831337749958,0.522796690464,0.00703131221235,0.379389286041,0.0502903237939,0.779590368271,0.705863177776,0.28233897686,0.749071896076,0.0469387695193,0.545982837677,0.764031946659,0.503725647926,0.789008200169
0.660819470882,0.187346249819,0.567289710045,0.0467052236199,0.301423430443,0.16905541718,0.130224853754,0.0175868589431,0.0616642013192,0.731905698776,0.720683991909,0.0429042465985,0.746487021446,0.582213878632,0.0522122830153,-0.0657658278942,0.581324934959,0.165580898523,0.499751806259,0.881143927574,0.578457057476,0.132708370686,0.618978261948,0.431332290173,0.325989484787,0.263245075941,0.404691487551,0.152616620064,0.367014557123,0.555304825306
0.120484061539,-0.0838568359613,0.690216362476,0.194658234715,0.0327735878527,0.675017118454,0.304753035307,0.644382476807,0.104592658579,0.0197170935571,0.339481890202,0.0736915022135,0.856641709805,0.714659631252,0.257661610842,0.861401975155,0.530271351337,0.594446659088,0.166254818439,-0.0256073176861,0.62066167593,0.471002578735,0.447725147009,0.544844865799,0.403987139463,0.671208441257,0.884501576424,0.713592290878,0.461290031672,0.0109300501645
0.406371116638,0.131086230278,0.852450728416,0.320853054523,0.118645481765,0.0150991966948,0.0979223772883,0.569886684418,0.0497591681778,0.576583147049,0.179446861148,0.434811085463,0.316916823387,0.031194768846,0.799365639687,0.587018370628,0.80045825243,0.157884627581,0.596103847027,0.184974133968,0.632314443588,0.774508714676,0.479188412428,-0.0318360999227,0.645831108093,0.479322314262,0.284559369087,0.180369153619,0.713299930096,0.191313996911
0.122965425253,0.807800352573,0.168525233865,0.467069923878,0.442743986845,0.26374822855,0.55881935358,0.514840722084,0.657009184361,0.369180500507,0.304596453905,0.535861909389,0.447345852852,0.0662950873375,0.586702525616,0.23615732789,0.648760974407,0.58404147625,0.328745573759,0.601937353611,0.261429309845,0.0475163608789,0.233656108379,0.181356728077,0.71108007431,0.0439540445805,0.257700055838,0.58707100153,0.69024682045,0.221997752786
-0.0536119900644,0.296219915152,0.157567754388,0.73024970293,0.43244305253,0.0848799422383,-0.0585829913616,0.367367595434,0.243216007948,0.124930493534,0.484647750854,0.373800486326,0.0570014342666,0.714298069477,0.258943945169,0.195900082588,0.452114492655,0.596739888191,0.565033257008,0.236516430974,0.231644570827,0.0161207430065,0.469471693039,0.631995379925,0.255144923925,0.0858693048358,0.534785211086,0.155695810914,0.123509801924,0.393487304449
0.271669477224,0.386341869831,0.087531298399,0.371218204498,0.170933231711,0.379047065973,0.836214184761,0.515480995178,0.366098850965,0.220810696483,0.978017628193,0.28275552392,0.830694377422,0.283808946609,0.499390482903,0.0928860530257,0.624513149261,0.168370991945,0.271397292614,0.540663719177,0.249054551125,0.553982198238,0.401328474283,0.723161756992,0.305865883827,0.696310758591,0.397701621056,0.253672420979,0.311315089464,0.293850243092
0.401065796614,0.0283469446003,0.594088435173,0.696162343025,0.0869672521949,0.754405498505,0.342699736357,0.822882890701,0.681137979031,0.70708835125,0.168291568756,-0.0781047865748,0.892533481121,0.361344993114,-0.0946512296796,0.834785342216,0.771780133247,0.171513855457,0.416748404503,0.809949398041,0.274886250496,0.468198031187,0.833875894547,0.00077677227091,0.118938297033,0.635908305645,0.0924029275775,0.472237318754,0.0897035300732,0.361024022102
0.380053371191,0.146376445889,0.0641638785601,0.742755770683,0.761965036392,0.0955508723855,0.105647884309,0.510453522205,0.826270759106,0.458405137062,0.125006988645,0.0310765989125,0.220891028643,0.453285127878,0.539088785648,0.682881653309,0.370062828064,0.586815297604,0.306302011013,0.618609249592,0.774888038635,0.584002196789,0.357414871454,0.331048458815,0.708481669426,0.762099683285,0.500437915325,0.361999541521,0.465717226267,0.384574919939
0.31845331192,0.549436628819,0.740825474262,0.077401548624,0.204756096005,-0.00328838685527,0.732720673084,0.520396351814,0.297184467316,0.817838191986,0.806074857712,0.23629745841,0.0538890399039,0.149220257998,0.790712356567,0.523817718029,-0.0470849014819,0.383612692356,0.63041216135,0.805902719498,0.543434500694,0.669116854668,0.113409526646,0.540596008301,0.336926996708,-0.11357665807,0.780788004398,0.695745885372,0.369223982096,0.094827324152
0.504722058773,0.257511079311,0.871996700764,0.85179156065,0.0763243362308,0.692223906517,0.792051374912,0.169932633638,0.845439136028,0.230144128203,0.077098429203,-0.00621293764561,0.604391813278,0.744750678539,0.663958668709,0.283332794905,0.709227025509,0.145307257771,0.480099052191,0.060333609581,0.378878414631,0.109344623983,0.356165200472,0.191568642855,0.529504954815,0.243758738041,0.253772467375,0.20996157825,0.389685839415,0.0093352496624
0.0531726703048,0.153071984649,0.537194430828,0.585472047329,0.289994686842,0.471313416958,0.337396025658,0.837275445461,0.469235450029,0.519594669342,0.0859306901693,0.29876101017,0.605672299862,0.0201546307653,0.695559680462,-0.0120464591309,0.154494807124,0.844697475433,0.0309794526547,0.440349817276,0.0974283367395,0.133348345757,0.110034182668,0.895736396313,0.112397253513,0.600066959858,0.576162338257,0.524649322033,0.517980933189,0.618908047676
0.0558053739369,0.03154373914,0.709085941315,0.304282277822,0.542245805264,0.194917887449,-0.0538323484361,0.287528783083,0.112435907125,0.571585357189,0.301889032125,0.388185441494,0.396362394094,0.649306416512,0.20199623704,0.428396344185,0.763357937336,-0.030399473384,0.71768707037,0.709281563759,0.78730648756,0.314160883427,0.588333487511,0.247830718756,0.173623174429,0.702517032623,0.52235776186,0.0991862639785,0.427453845739,0.177659749985
0.287660002708,0.241457819939,0.215533927083,0.0650951713324,0.12998111546,0.806596636772,0.143524110317,0.259597063065,0.610505759716,0.767208397388,0.0262708123773,0.460007369518,-0.0361812636256,0.578062772751,0.290607362986,0.337862610817,0.855197608471,0.348150968552,0.288243800402,0.314996659756,0.538353323936,0.755186736584,0.336097866297,0.00314745819196,0.784372806549,0.34990850091,0.208890378475,0.798913359642,0.716758668423,0.215997770429
0.326189935207,0.30271422863,0.188538789749,0.536658585072,0.33562836051,0.439287424088,0.263117134571,0.268245190382,0.297404140234,0.652908086777,0.419514030218,0.528909623623,0.561640322208,0.60039716959,0.36163008213,0.240532636642,0.553021073341,0.734142482281,0.838001906872,0.746159374714,0.542654275894,0.465029448271,0.0571564771235,0.205012515187,0.185828104615,0.604756772518,0.299035459757,0.317684918642,0.490406811237,0.536027133465
0.139315694571,0.418757379055,0.392918527126,0.303524404764,0.218716591597,0.0210463963449,0.0570331849158,0.0990125760436,0.447909712791,0.388126850128,0.522695481777,0.357092261314,0.392304480076,0.0825812146068,0.228726699948,0.77274030447,0.180406808853,0.297366768122,0.296191722155,0.223442956805,0.38441324234,0.134026378393,0.511219203472,0.0909477174282,0.0178951118141,0.362752318382,0.812141597271,0.323534935713,0.608984827995,0.241411045194
0.170156568289,0.641577661037,0.891476631165,0.0340139344335,-0.0541395843029,0.249701753259,0.554826498032,0.0235403794795,0.871951699257,0.604933261871,0.621124148369,0.424959480762,0.490650415421,0.524375140667,0.578586578369,0.347416371107,-0.0189988072962,0.312805294991,0.75650203228,-0.117727920413,0.717122793198,0.371062338352,0.301042169333,0.673256278038,0.41845780611,0.52513808012,0.779623925686,0.370295494795,-0.0587229020894,0.00638199364766
0.840809106827,0.570633471012,0.456915676594,0.768043398857,0.651415944099,0.44678992033,0.0155802220106,0.149936065078,0.546681821346,0.757235050201,0.430989533663,0.251327186823,0.0821026712656,0.290006905794,0.0559065453708,0.660180449486,0.633805632591,0.670246779919,0.318348050117,0.550332784653,0.487468510866,0.539910435677,0.500854671001,0.466689348221,0.353269040585,0.686533629894,0.648834645748,0.678633630276,0.36313071847,0.411778837442
0.509673535824,0.495287925005,0.483490586281,0.798415184021,0.173342972994,0.106971010566,0.439572930336,0.21300829947,0.482350587845,0.715365231037,0.0133316013962,0.0349167622626,-0.00906666554511,0.522684693336,0.765511870384,0.0846339613199,0.601718604565,0.17648395896,-0.0735024511814,0.472524762154,-0.0765759125352,0.736884117126,0.830357968807,0.211399435997,0.361064225435,0.549369215965,0.598101198673,0.814388275146,0.227102085948,0.641797184944
0.150759324431,0.0756429731846,0.786370754242,0.852628946304,0.189914882183,0.0200196485966,0.477277904749,0.672350227833,0.472621500492,0.393635720015,0.22144703567,0.567738831043,0.521876037121,0.128584071994,0.751854002476,0.384081602097,-0.0325799919665,0.830425977707,-0.101723849773,0.719450116158,0.634737253189,0.362005054951,0.742952287197,0.236294522882,0.760838270187,0.235654473305,0.3257573843,0.801686346531,0.14211666584,-0.0888704583049
0.407418102026,0.0991344675422,0.320844650269,0.726068258286,0.639189898968,0.357329905033,0.483403205872,-0.00884636864066,0.264560163021,0.285416960716,0.309684634209,0.0205348171294,0.572855532169,0.420437037945,0.41287124157,0.416077256203,0.393182516098,0.583971261978,0.378429114819,0.643967986107,0.447750806808,0.0530727952719,0.541295528412,-0.0745093002915,0.352988541126,0.589555501938,0.187015503645,-0.0800482556224,-0.0694361329079,0.591218829155
0.480650752783,0.29337361455,0.51470720768,0.596763730049,0.0763766467571,0.0303541831672,0.581615030766,0.517923593521,0.424625217915,0.310015529394,0.582293689251,0.507115662098,0.782770514488,0.222692042589,0.149981409311,0.718707740307,0.0306224524975,0.607196211815,0.406758904457,0.277324736118,0.699849784374,0.27770036459,0.556615352631,0.639120042324,-0.0905630812049,0.338381737471,-0.00354494270869,0.643668591976,0.362399369478,0.0117806838825
0.0619834326208,0.0860376283526,0.617375850677,0.0687271952629,0.795645713806,0.221095010638,0.509431600571,0.855474174023,0.51535397768,0.155449807644,0.546058177948,0.607230424881,0.628276467323,0.414282590151,0.442040294409,0.317456692457,0.0227582957596,0.428457766771,0.189636692405,0.838684082031,-0.082652837038,0.429037421942,0.341945827007,0.430548220873,0.464830905199,0.465606987476,0.125110253692,0.124293066561,0.3983746171,0.139460816979
0.643870234489,0.418347328901,0.584254264832,0.453342050314,0.69322514534,0.34422364831,0.505317986012,0.264178574085,0.402558028698,0.598453819752,0.398689061403,0.00533032556996,0.330718159676,0.222749575973,0.108211524785,0.111364617944,0.445314228535,0.515166699886,0.249224096537,0.393558263779,0.290746450424,0.311307430267,0.585212767124,0.524779498577,0.0577483028173,0.474326342344,0.375540941954,0.211923480034,0.635194301605,0.618357241154
0.791667819023,0.429853022099,0.144805520773,0.0515859238803,0.568043231964,0.2965708673,0.170777261257,0.691343665123,0.390506505966,0.504345476627,0.0395727194846,0.391866356134,0.408150017262,0.465336978436,0.94286942482,0.360154807568,0.408853560686,0.0546262748539,0.790460407734,0.598966121674,0.724256753922,0.382863759995,0.227922871709,0.836890995502,0.471055388451,-0.124172560871,0.386012732983,0.271312206984,0.639614880085,0.49043110013
0.126472055912,0.728363215923,0.298111259937,0.825228333473,0.633049547672,0.144915774465,0.0441850945354,0.360678136349,0.320768147707,0.400821208954,0.393545329571,0.550310492516,0.578991889954,0.526075780392,0.583642423153,0.801625609398,0.0601603314281,0.458168119192,0.187639296055,0.348747044802,0.0997616499662,0.274063766003,0.51709908247,0.0301371999085,0.564758062363,0.088571369648,0.3071603477,0.458233475685,-0.00657721702009,0.7923604846
0.69126701355,-0.0383102111518,0.368339568377,0.588995277882,0.19297157228,0.827170014381,0.281069159508,0.480983525515,0.156271472573,0.286369681358,0.0529178828001,-0.109056763351,0.338233113289,0.881875753403,0.272458136082,0.868711233139,0.518648982048,0.205676183105,0.0902102142572,0.464856803417,0.521969497204,0.496120035648,0.837580144405,0.411777049303,0.916021406651,0.469331949949,0.452897816896,0.605390667915,0.159643024206,0.720251262188
0.121457152069,0.307664483786,0.643408834934,0.0296985283494,0.435003399849,0.232318714261,0.505084455013,0.710991322994,0.130331560969,-0.0236377026886,0.293394505978,0.814377784729,0.536346912384,0.625734567642,0.371172189713,0.0391459949315,0.375874191523,0.756085932255,0.693113088608,0.404043674469,0.425167143345,0.264987558126,0.657339930534,0.830538988113,0.883954048157,0.294788151979,0.655148327351,-0.0142039991915,0.778303742409,0.235683634877
0.399630308151,0.514857709408,0.515789747238,0.867325305939,0.381382733583,0.176962599158,0.438891798258,0.671160817146,0.208531394601,0.608297646046,0.465901911259,0.0713697373867,0.728589594364,0.647729635239,0.642463564873,0.386831521988,0.225077793002,0.740853726864,0.0769980698824,0.700534820557,0.47126224637,0.810342729092,0.502637326717,0.104381039739,0.0485197491944,0.0947149023414,0.149503827095,0.873601675034,0.882176995277,0.239133223891
-0.00393366720527,0.52783203125,-0.213501378894,0.0219503305852,0.45666962862,0.68401581049,0.731131672859,0.643083393574,0.00746966339648,0.347938239574,0.729814112186,-0.0308617055416,0.764495670795,0.450019717216,0.165242344141,0.57603085041,0.086115680635,0.413457393646,-0.0261253211647,0.812673568726,0.587994813919,0.204645559192,0.529528439045,0.0241747424006,0.789770364761,0.074772618711,0.204681009054,0.138092502952,0.331072598696,0.340595155954
0.269801527262,-0.0934742838144,0.290209472179,0.0501661524177,0.233600378036,0.387566000223,0.156124696136,0.719489514828,-0.021947145462,0.612972676754,0.692795753479,0.472846090794,0.260789692402,0.58712208271,0.0144440215081,0.545837104321,0.664031803608,0.431004941463,0.593270242214,0.568568050861,-0.0576612688601,0.656921029091,0.639793872833,0.410682201385,0.208986639977,0.699798166752,0.155336424708,0.190804332495,0.0964030623436,-0.0685892850161
0.115449056029,0.64312183857,0.180215403438,0.79265910387,0.450916945934,0.383333444595,0.896206140518,0.125450432301,0.65522313118,0.815925657749,-0.0194553863257,0.496466070414,0.297938913107,0.0646024644375,0.645990610123,0.0873440131545,0.404509097338,0.0840020850301,-0.00448968820274,0.281579643488,0.829859793186,0.0706266015768,-0.0218317508698,0.817400157452,0.501665472984,0.116826996207,0.553767859936,-0.0409302040935,0.531353473663,0.760708272457
0.369957089424,0.898094654083,0.499778538942,0.654840111732,0.685372292995,0.473556160927,0.202400133014,0.336402833462,0.501479804516,0.207473710179,0.257789254189,0.346057146788,0.362035691738,0.6093506217,0.127179831266,0.112520247698,0.444018721581,0.0393689498305,0.752218365669,0.6201800704,0.149246200919,0.262802153826,0.206362232566,0.420208692551,0.36072820425,0.647987067699,0.31743350625,0.523182868958,0.702475547791,0.554226458073
0.44326749444,0.182236209512,0.662489831448,0.836150050163,0.810989141464,-0.0225567054003,0.599897027016,0.0649740993977,0.445094883442,0.645804643631,0.447900116444,0.712140202522,0.243646413088,0.0725598409772,0.109315775335,0.239473938942,0.526784181595,0.717025995255,-0.023884575814,0.461339175701,0.561588466167,0.390018224716,0.350484549999,0.40888607502,0.26970654726,0.600968360901,0.135927170515,0.368776977062,0.0975932553411,0.265485674143
0.314351588488,0.299931764603,0.383561998606,0.363496392965,0.0715301632881,0.463640034199,0.321671426296,0.571953833103,0.558668911457,0.326711118221,0.34711676836,0.337430238724,0.262241393328,0.576545536518,0.387156605721,0.465834736824,0.363058567047,0.2036883533,0.5418638587,0.546375393867,0.174671500921,0.376359164715,0.191572830081,0.298923671246,0.287731945515,0.385826915503,0.535572528839,0.243639424443,0.240519195795,0.514054656029
0.345417141914,0.0162711571902,0.550884544849,0.705031037331,0.468252062798,0.26081648469,0.0492495037615,0.733295857906,0.214416906238,0.628708183765,0.891367971897,0.728125631809,0.758295476437,0.463637828827,0.523090541363,0.523773014545,0.00649218494073,0.20994579792,0.912416160107,0.402282893658,0.739639997482,0.334760814905,0.127749666572,0.253142684698,0.0810480490327,0.127924963832,0.424497276545,0.0307475291193,0.140598416328,0.688405632973
0.886584281921,0.7297706604,0.349992781878,0.855029940605,0.241296872497,0.0384249575436,0.830675601959,-0.0336870662868,-0.011815787293,0.580258369446,0.539908111095,-0.0499711558223,0.322112262249,0.839442670345,0.473722368479,-0.00103841675445,0.0511737540364,0.661006331444,0.388280272484,0.286399632692,0.0471839122474,0.564502120018,0.190116345882,0.500581383705,0.376557826996,0.191027626395,0.00548119517043,0.0455008856952,0.199269250035,0.240294009447
0.753222167492,0.0223634466529,0.123216748238,0.432120382786,0.778702199459,0.395602673292,0.0428137481213,0.122110709548,0.245967775583,0.767959177494,0.0699399486184,-0.115256592631,0.122187502682,0.435141891241,0.270036131144,0.597106814384,0.275644421577,0.205157488585,0.433347254992,0.12778878212,0.262008965015,0.513620913029,0.0459237582982,0.643137216568,0.211402893066,0.822728395462,0.514311075211,0.0928587019444,0.656277954578,0.454208940268
0.458049356937,0.634220123291,0.777127802372,0.633240997791,0.447347939014,0.384508311749,0.174019798636,0.655275166035,0.167920678854,0.416346251965,0.488156229258,0.258578062057,0.438095778227,0.0660220980644,0.681547760963,0.467227011919,0.743713498116,0.701573848724,0.381710141897,0.760512173176,0.723577797413,0.139400705695,0.77648639679,0.797894656658,0.470586448908,0.352917850018,0.0645200163126,-0.0331274010241,0.481825619936,0.644310414791
-0.0939471572638,0.343722850084,0.626775145531,-0.0278683993965,0.324540555477,0.24405708909,0.411961048841,0.321925371885,0.277736693621,0.52834135294,0.0285055227578,0.229331240058,0.710969924927,-0.185954287648,0.206344470382,0.647144854069,0.522235393524,0.286424398422,0.336395859718,0.0246043466032,0.789304196835,0.611951708794,0.184394225478,0.0220826659352,0.348740309477,0.329969465733,0.589900970459,0.737656891346,0.532279253006,0.611020028591
0.24091462791,0.39637953043,0.252984344959,0.0480679385364,0.725053787231,0.684798538685,0.577888667583,0.172212451696,0.114404454827,0.848627150059,0.497311353683,0.472203046083,0.295911818743,0.785499811172,0.355609744787,-0.0235673617572,0.0273387078196,0.218555465341,0.136172458529,0.741640388966,0.615542411804,0.75508248806,0.18221026659,0.170693352818,-0.0444679372013,0.519916415215,0.794032752514,0.474706292152,-0.090018376708,0.136792838573
0.663175284863,0.563326239586,0.614623606205,0.0999887287617,0.809913814068,0.0578624792397,0.69721353054,0.745962321758,0.857374429703,0.276972979307,0.752262592316,0.345439612865,-0.0119590973482,0.542060554028,0.226055413485,0.813148856163,0.194263651967,0.200613468885,0.277781486511,-0.00127036962658,0.507307052612,0.205298781395,0.336173176765,0.648760557175,0.565892577171,-0.000698333722539,0.839532732964,0.33413502574,0.103652685881,0.473952293396
0.125713124871,0.160359635949,0.773882031441,0.499002993107,0.26097536087,0.456370472908,0.334574013948,0.201589927077,0.736268341541,0.787130892277,0.0503960251808,0.519743561745,0.463284641504,0.164059340954,0.114212691784,0.225775808096,0.50182133913,0.00422693416476,0.00658193882555,0.528426408768,0.0397718697786,0.0984850227833,0.454614639282,-0.0445218607783,-0.0279667638242,0.647759139538,0.693257629871,0.12302929908,0.425844311714,0.479856580496
0.047433052212,0.726981580257,0.23823979497,0.164273142815,0.710666835308,0.655979633331,0.429160743952,0.371341228485,0.169769793749,0.229793965816,0.351434409618,0.130124166608,0.521184325218,0.0861030071974,0.497923135757,0.438952475786,0.703311085701,0.32483074069,0.409636974335,0.222436159849,0.34833407402,0.0595589503646,0.785701453686,0.354995846748,0.533971786499,0.568212807178,-0.0523054227233,-0.0382363796234,0.640316545963,0.769169747829
0.567553520203,0.697549641132,0.844731628895,-0.100167915225,0.755764365196,0.841422915459,-0.135200083256,0.673273384571,0.173086956143,0.560468137264,0.069414190948,0.555289924145,0.340219497681,0.337342858315,0.238997876644,0.837424039841,0.639306366444,0.39166778326,0.523231744766,0.437872588634,0.826148271561,-0.108190886676,0.585272431374,0.55596613884,0.141863375902,0.623844146729,0.143021002412,0.358496874571,0.591193020344,0.109227642417
0.500197470188,0.183972328901,0.392435908318,0.355151712894,0.717604279518,-0.123650304973,0.619699418545,0.0976783707738,0.634149253368,0.284675866365,0.697889924049,0.464413076639,0.65771317482,0.359399706125,0.564846634865,0.70048981905,0.149504423141,0.00208695791662,0.347610235214,0.743478477001,0.198685675859,-0.0690172538161,0.339487791061,0.594821989536,0.689435720444,0.00338336010464,0.0121948020533,0.509779036045,0.642767012119,-0.000805833493359
0.114758908749,0.727168440819,0.507088720798,0.668741583824,0.106228321791,-0.115324273705,0.429989427328,0.773277163506,0.386361062527,-0.0744251459837,0.0522895157337,0.00257641193457,0.357375115156,0.466505408287,-0.15258564055,0.012714728713,-0.00396335171536,0.511040985584,0.644457042217,0.547319293022,0.464588820934,0.103112570941,0.271276444197,0.194378077984,0.231125384569,0.205020368099,0.251551270485,-0.0183000825346,0.227938994765,0.178326502442
0.612828731537,0.648842990398,0.437248021364,0.610076665878,0.260450005531,0.623471081257,0.479035645723,0.237707719207,0.136720046401,0.0857260227203,-0.0147825712338,0.461000859737,0.378824710846,0.63825905323,0.559163987637,0.423688173294,0.158723816276,0.220876842737,0.465237557888,0.642438590527,0.398345381021,-0.144927337766,0.192119881511,0.428872525692,0.570384681225,0.12244015187,0.398642808199,0.197162866592,0.244536101818,0.493257969618
0.773206353188,0.261743307114,0.54913008213,0.170680865645,0.0617503635585,-0.111472442746,-0.00328161241487,0.418664515018,0.302398920059,0.518846452236,0.22881449759,-0.148876100779,0.18813970685,0.573642551899,-0.00855676364154,0.161647647619,0.710834205151,0.0532329492271,-0.113176606596,-0.117501579225,0.788273334503,0.210471197963,0.533266484737,-0.158505678177,-0.0908863693476,0.779464662075,-0.0632432848215,0.319077342749,0.641493558884,0.685664176941
0.311052888632,0.336535453796,0.0209083668888,0.502272665501,-0.0369496494532,0.464043468237,0.255625516176,0.742000699043,0.0394604243338,0.501879513264,0.306935071945,0.391026884317,0.588046431541,0.69250690937,0.634266734123,0.440089970827,0.391975551844,0.0738756284118,0.247604951262,0.0938630402088,0.51337069273,0.210483819246,0.604789376259,0.00316550210118,0.688413977623,0.32179582119,-0.109332665801,0.464347928762,0.657313108444,0.679968416691
0.730089604855,-0.106952264905,-0.126807451248,0.698422849178,0.0233021564782,0.545930445194,0.341782897711,0.155033349991,0.742877185345,0.142905756831,0.508446753025,0.171959578991,0.234014093876,0.576943218708,-0.0697031319141,0.539853155613,0.0211146250367,0.597277343273,0.799861252308,0.132288902998,0.266153872013,0.344924688339,0.170788496733,-0.173330456018,0.782074153423,0.869965970516,0.771865129471,0.659916639328,0.477250307798,0.288712859154
0.301375389099,0.479859143496,-0.0541176274419,0.200382992625,0.542647004128,0.698053598404,0.564715206623,0.827543258667,0.287711411715,0.0855101421475,0.432566195726,0.545381724834,0.550947129726,0.448065191507,0.243745431304,0.767938613892,0.638955712318,0.521250188351,0.00150535977446,-0.0373767875135,0.305093467236,0.432133734226,0.493134915829,0.12686035037,0.0133525514975,0.737161338329,0.715173959732,0.54634308815,-0.024198513478,0.740512311459
0.48140335083,-0.110310435295,0.172985851765,0.837300002575,0.137572899461,0.603228509426,0.347294360399,0.643431603909,0.582972049713,0.746070563793,0.245536610484,0.520046412945,0.543995440006,0.0271597318351,0.125520214438,0.496603727341,0.207689464092,-0.0020017856732,0.626892387867,0.703794240952,0.367934912443,0.466621875763,0.743884563446,0.102822646499,0.593138039112,0.616449415684,0.632319748402,0.56131374836,0.302330285311,0.769069850445
